Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
A4,1,0.04970015084540816,1.4573957213827065,0.3980713065975959
A4,1,0.055139757325722925,1.6272915545764468,0.3838307841138897
A4,1,0.05263276118619441,1.5904915976428917,0.38231089641732097
A4,1,0.0522948010032832,1.967111384482575,0.3269364474224727
A4,1,0.05526307318719719,1.5426956582080262,0.40561586641055697
A4,1,0.05311742472000057,1.2848524619495856,0.45598744640938094
A4,1,0.05143743639667543,1.882770427400794,0.3215096357599631
A4,1,0.055529985444961814,2.1675460341523096,0.2523563234972681
A4,1,0.0619873886514075,2.646219924693055,0.28384292839868464
A4,1,0.04501483415242469,1.473460427626571,0.30078239598386536
A4,1,0.06001041768770465,2.371115970357887,0.30134771418944223
A4,1,0.05648268205035123,1.5546771454430715,0.42434948739716233
A4,1,0.052435152512806824,1.9355153198484814,0.3047474178591976
A4,1,0.0536639185206636,1.3583773158633838,0.4573534138822302
A4,1,0.06038061266616555,1.9586573424811902,0.41295232955697836
A4,1,0.050543626416687075,1.7605212621436679,0.2958483920683538
A4,1,0.04465805130587036,1.5134269306860673,0.3450147261683922
A4,1,0.05509094713593037,1.4184862423702806,0.4310989775705969
A4,1,0.05921103196647698,1.600332908257045,0.39658188089961577
A4,1,0.052115446214007835,1.2428321809434828,0.4623420004755833
A4,1,0.06352352982601174,2.0609173765788276,0.3573062286412928
A4,1,0.05665817921037544,2.0358150699759023,0.32430581469538516
A4,1,0.04884429459000753,1.8143827040748384,0.27449610098700467
A4,1,0.05162976830675049,1.5458462987994512,0.42817540975636675
A4,1,0.05476019065364181,1.7683988953289045,0.37840280969528023
A4,1,0.05571874597635848,1.6258742463704305,0.41384301977338706
A4,1,0.058467956302109124,1.4248820230312487,0.4370765136235139
A4,1,0.05444765034219149,1.7790166138437682,0.3627789521632159
A4,1,0.0547681342095989,1.5519444057960892,0.3969238582184496
A4,1,0.054643784412755574,1.5356237005040803,0.4360104467836035
A4,1,0.05315031727963215,1.962166136244495,0.33917293369137913
A4,1,0.053289241641657395,1.4914071808240503,0.38187288985761286
A4,1,0.0509471759885895,1.6611070218864301,0.3448596122111818
A4,1,0.05449744862398828,1.6259271718254267,0.3711112390084262
A4,1,0.0498611600751892,1.8949869123601049,0.3336546761389094
A4,1,0.04859131579103775,1.477826313086727,0.36704285075886356
A4,1,0.06106917754909976,1.5471551462939583,0.4402874028466023
A4,1,0.04788048165196428,1.451312777681974,0.37788243544147787
A4,1,0.05793261907217166,1.7723855011439167,0.3636094922953725
A4,1,0.06446026559824844,1.8950758448253524,0.41986577526752034
A4,1,0.05676994392298011,1.7203963431031137,0.35381183451440396
A4,1,0.05528099266063631,1.7689262872856804,0.3688344516242934
A4,1,0.0505408913802715,1.5259483008923749,0.35583032439383866
A4,1,0.06167423582623297,1.9291963854680056,0.37816495290459795
A4,1,0.05069240377681852,1.749081973426785,0.3309593595375412
A4,1,0.05577841778890309,1.5547224928348349,0.41598718744821545
A4,1,0.06587390160452622,1.8387374186013639,0.42267682541141566
A4,1,0.05230258015794317,1.2024018352764017,0.46017853866646974
A4,1,0.055846975213469215,2.322569508484847,0.26833137631132103
A4,1,0.05544350378405751,1.821779463009848,0.33917712700138186
A4,1,0.05321656125398501,1.546600103597989,0.3649404008937637
A4,1,0.04614987061596129,1.2274603648631166,0.37961292402869096
A4,1,0.044774856018934175,1.152086780027729,0.4472491849784781
A4,1,0.06046916709834916,1.4354390759369497,0.43732121875762675
A4,1,0.04439493778210524,1.1712194448995064,0.42177027857399235
A4,1,0.044161670027720014,1.0472294436788108,0.42052472238829813
A4,1,0.06419541032968988,2.295452197268,0.3086108656413777
A4,1,0.05318601364183216,1.6923599655673758,0.34816331348045043
A4,1,0.059543475637486104,1.6084120016831656,0.44831749263204423
A4,1,0.05613949581740079,1.7211429530719071,0.37499556320786553
A4,1,0.05062506237937007,1.5646501641820387,0.3637180163451516
A4,1,0.04635182533096566,0.957428482400926,0.5229062098658269
A4,1,0.04368440725548038,1.163047375945697,0.4135438636259435
A4,1,0.05209930385960473,1.119662122188404,0.5023893970000863
A4,1,0.05030982470214025,1.5219522412277855,0.3640806592269305
A4,1,0.04882880762926213,1.007651608661817,0.5302765631928097
A4,1,0.050589852191559904,1.7487613995474975,0.31836965018768887
A4,1,0.04972564540043655,1.7998232024811531,0.31472148108515907
A4,1,0.059207197005344776,1.90517489210028,0.3242357671977624
A4,1,0.0556250528879472,1.3469255952108854,0.4783464675291464
A4,1,0.04827473132129858,1.056711078431309,0.46085974841066357
A4,1,0.052911143222175785,1.102485655158202,0.5141333407994497
A4,1,0.054360222691190355,1.743535674152938,0.373037042151207
A4,1,0.04756270587668018,1.3969072295310831,0.40014077180406366
A4,1,0.055210420271127277,1.4937111148559095,0.38716974039674823
A4,1,0.05005237586783436,1.5101728700070016,0.3479028394391589
A4,1,0.06091226961479951,2.233144816485933,0.3170892665024771
A4,1,0.05455711430393509,1.3495319507194241,0.4560595034582475
A4,1,0.05668878540741675,1.7875641061862413,0.3550090920991568
A4,1,0.05545683346648372,2.1271225014291435,0.3104865568901397
A4,1,0.05749918580577672,1.7954802531583345,0.3756951409599081
A4,1,0.04400215061381324,1.5110258762512356,0.3566049537467953
A4,1,0.048568726725098876,1.8499867447059308,0.27962677294327964
A4,1,0.05539092979809677,2.1352193694888864,0.33438461393428814
A4,1,0.0587187692280506,1.6951804742626877,0.43672709721767633
A4,1,0.04761545463311871,1.6452861415450637,0.2884572016960958
A4,1,0.05477498596888856,1.8037026723233007,0.3419512966161551
A4,1,0.056275849028469646,2.156147471619307,0.28056550497505384
A4,1,0.05642329976101979,1.6221400066081648,0.34662334913499115
A4,1,0.04797619176657262,1.1557972247051471,0.47157293929629013
A4,1,0.05276070262883963,1.5019028267535708,0.42765564954470553
A4,1,0.04442236878545374,1.3323824851008474,0.37411443695466007
A4,1,0.04947929852779197,1.2139522058471637,0.4477688354052754
A4,1,0.049888093094657714,1.7802124776369739,0.3072056811911393
A4,1,0.05090289111506069,1.64231195339211,0.372166222317918
A4,1,0.05346666569184588,1.5053193217133833,0.36768676274892287
A4,1,0.047868934545176454,1.2783921889880256,0.3551289732548017
A4,1,0.05306966620972548,1.5579146095195742,0.3685683408623646
A4,1,0.05301712481982606,1.4618971673984535,0.40189047341307343
A4,1,0.05373595356106388,1.4519663140240677,0.391846578159533
A4,1,0.05475343550117273,1.955053200671326,0.3345106330036176
A4,1,0.051424422871502715,1.2941058494650861,0.40072369099263433
A4,1,0.055745144550693314,1.086642694910289,0.4936048214766906
A4,1,0.05277367376629397,1.8068118254500896,0.32290649493094753
A4,1,0.05126800256407201,1.9997514508878471,0.3060493086552385
A4,1,0.048137273448875625,1.7154080469562547,0.3320943532923904
A4,1,0.05297470691748075,1.5835688076424164,0.3473385237169899
A4,1,0.05488349284683919,2.0463630316555155,0.31498331804587826
A4,1,0.04985329656927537,1.1212186869387786,0.4779573125046274
A4,1,0.0472246450234742,1.0217452565027176,0.48632847514302063
A4,1,0.05204585342592524,2.2196655284293203,0.2692804612975774
A4,1,0.050571601795692415,2.162804490597845,0.284166412010768
A4,1,0.04756047402204968,1.53665891212445,0.38367481019516475
A4,1,0.04771578764095053,1.8592861310134725,0.268912979311934
A4,1,0.05613511098876885,1.4739267924759898,0.3931084732381902
A4,1,0.048956156479159386,1.080778439233735,0.4437138823524589
A4,1,0.048148448226423154,1.7117150035866209,0.31355009717920324
A4,1,0.06051532579580917,2.046843420344123,0.34755140327682893
A4,1,0.0532177357633483,1.5027756634921423,0.43102448372517504
A4,1,0.051640752922568624,1.2065285285773752,0.446904465876309
A4,1,0.05069209938577018,0.706469695814021,0.7874497687721855
A4,1,0.054597522369657155,1.833260287292134,0.31277735408050655
A4,1,0.054346740398768724,1.335928501213553,0.45903970560192386
A4,1,0.062370595259655,2.180009846918812,0.3202047802172811
A4,1,0.05668828298282347,1.1523541771545809,0.5823917091031439
A4,1,0.04890390862065845,1.7367788052713384,0.3028304364393672
A4,1,0.05798157819667869,1.513096146782417,0.4351077998892336
A4,1,0.05786635128999292,1.5374378534282713,0.4145516489768366
A4,1,0.05387199195074618,1.863466746641656,0.30265792856940527
A4,1,0.05070469781751315,1.3132874819373683,0.4148639343533955
A4,1,0.05311212282539076,1.7906683595844952,0.33246639849362075
A4,1,0.05386378435075402,1.676218185248162,0.351391108802024
A4,1,0.04779527259389175,1.7573748890084766,0.3038750697145954
A4,1,0.05558672944687106,1.2495777944729236,0.5484731950597057
A4,1,0.053730962654339375,1.5683318267303799,0.4406431657773017
A4,1,0.05717553282208318,1.3240711024340306,0.4615336343785265
A4,1,0.0541346404575742,1.9411186492482508,0.3106245166817857
A4,1,0.04880212302837092,1.5614112601335626,0.32946839873434147
A4,1,0.056896167597321065,1.8023788857102858,0.3765609288518441
A4,1,0.05565796990389528,1.9354155689756203,0.3548244128051529
A4,1,0.057807288421201766,1.4050410850855288,0.4700649081245076
A4,1,0.048780814839844144,1.071214151026865,0.474149037963718
A4,1,0.051369286013444,1.8591520037954914,0.3201115529440649
A4,1,0.05279087850219022,1.426330373051772,0.45123707739294033
A4,1,0.04472411988449097,1.5077971337280078,0.33252747788032816
A4,1,0.04972991006083253,1.4888497617544911,0.37526129040396144
A4,1,0.059150130226162355,1.939045790003681,0.3808851532042058
A4,1,0.052870642349974295,1.4029794252589016,0.4118468677869638
A4,1,0.05346363208692412,2.1492214491331803,0.29178172250085327
A4,1,0.05560449518814779,1.8136060639101064,0.3462033641844032
A4,1,0.05081156422641739,1.646101172259902,0.35543133094375257
A4,1,0.05710909097936899,1.8262500583008479,0.32804868514180807
A4,1,0.05500528257879619,1.6537566961357888,0.37371430897688585
A4,1,0.05272585684840331,1.388534224449391,0.4210814015851669
A4,1,0.04997936947430613,2.179881648190817,0.27179001365205013
A4,1,0.0590786593070723,2.2085802892581268,0.2892511894954525
A4,1,0.05762163315426268,1.4408865411435765,0.4923339203476321
A4,1,0.054909875324206166,1.9664255050778074,0.3221823672902659
A4,1,0.04977524983086682,1.3247403808470541,0.4081111177060368
A4,1,0.05478652141715409,1.3670996599466971,0.4323317561316397
A4,1,0.05062803155926866,1.707859552666241,0.30394014032229233
A4,1,0.05658213579877278,2.256138722957592,0.29743118393018547
A4,1,0.05754689863502395,2.097146406468087,0.315245671560095
A4,1,0.04789164976162924,1.7115000340440911,0.29854161530810935
A4,1,0.051607353162369585,1.7474426113874666,0.33083663356313836
A4,1,0.049645164221512085,1.4662129909432624,0.3776749142310608
A4,1,0.045907693690634514,1.2536677450630167,0.39511856912472326
A4,1,0.05756490303538514,1.487611690315392,0.4267708784943061
A4,1,0.055316615616436936,1.99587883568867,0.31684004008588695
A4,1,0.05014667817793365,1.2524385350600271,0.41497967643986583
A4,1,0.04966341467256305,1.402501990623363,0.3678729872151565
A4,1,0.046111096262476906,1.583202564590807,0.34619756001113017
A4,1,0.04433755767528422,1.6853519050640862,0.33082750033787023
A4,1,0.053695748911739,1.4639007650580633,0.41588343422801816
A4,1,0.05892347366435057,1.9289546659983436,0.36967830226856346
A4,1,0.05269640733312579,1.7553080395751177,0.33281279888853876
A4,1,0.04920073905670558,1.1042593429011198,0.47129168380402897
A4,1,0.056638467483062616,1.9319780074248574,0.3297129401637663
A4,1,0.05244311379414722,1.5595681569362188,0.38241363713298365
A4,1,0.04969021476202846,1.422840081055719,0.39352725327204735
A4,1,0.056917193560161394,1.4516941241582304,0.4666131502298307
A4,1,0.05780154004413788,2.188312621442913,0.29154367026615957
A4,1,0.05326375675785605,1.42277961728812,0.4371021613488223
A4,1,0.045889969272098444,1.5182008832518072,0.3495387294245069
A4,1,0.05421057990798509,1.9235138561032965,0.31649177239324044
A4,1,0.050518625961701265,1.4967966126608518,0.39805615694121343
A4,1,0.05468115294641825,1.108965802874987,0.508889361646221
A4,1,0.05640569113924062,1.6921414785842979,0.33668784036154936
A4,1,0.04882603678949603,1.420288955234058,0.39105694430150606
A4,1,0.04880075926579704,1.392402231424669,0.38998669435184163
A4,1,0.06158335163677754,1.5136485345903612,0.44645137985824657
A4,1,0.05048993439586892,1.7450384262207064,0.31408677754718844
A4,1,0.05240972550168013,1.2783378556834082,0.41918626818641064
A4,1,0.054773253205458824,1.0602940759132953,0.5447362939852259
A4,1,0.0545381600432671,1.2796918242989284,0.4796591538362188
A4,1,0.05531149462763815,2.425898303666493,0.26043904612117785
A4,1,0.04819745167217219,1.403005490633073,0.4089462701814608
A4,1,0.04625323610221901,1.7260300021788753,0.30738792330499126
A4,1,0.05073446469147055,1.3377935378929955,0.47391894372548166
A4,1,0.05596703369970016,1.6450556377440768,0.3324492019748466
A4,1,0.046909629129937694,1.8752218118512385,0.2523268517680813
A4,1,0.05481750582089127,1.5527152631243872,0.4175319794098373
A4,1,0.04683309452145804,1.8730655420563935,0.2877186508257586
A4,1,0.06092893673214385,1.91585380926853,0.35064952252382897
A4,1,0.05765912460589601,1.942361364239191,0.3704253132149301
A4,1,0.04983268346974977,1.5700652715789056,0.34753911723061737
A4,1,0.052290623925427146,1.3249274942222744,0.4162423339774681
A4,1,0.05021562162394141,1.294482751851065,0.40438416682804307
A4,1,0.05457826915185008,1.6826074776458326,0.3870828140694205
A4,1,0.05862006599791111,1.6013289311804264,0.43205439673060464
A4,1,0.06103879429308245,1.407473999550844,0.46431196284813836
A4,1,0.06288142946240574,1.799479946138066,0.39477507244638516
A4,1,0.05326670688275483,1.6685842772807893,0.38625100806882046
A4,1,0.050844638880407675,2.1712284649704996,0.25391356537224075
A4,1,0.056310133810669676,1.8463332085296795,0.3585563442359694
A4,1,0.048464434068262625,1.1031169648895633,0.4528106255139819
A4,1,0.05029758995034169,1.7831090650832964,0.3318751625553037
A4,1,0.049116639562873404,1.2040416349982088,0.4205689493020786
A4,1,0.045036885046079694,1.2770881652718529,0.37219538766711335
A4,1,0.048964079730967426,1.6194027900960104,0.30756477610392513
A4,1,0.0565738530374254,1.7432326195772245,0.38187249418884506
A4,1,0.05630036143632478,1.334076164632064,0.4883346916344958
A4,1,0.05137501885997567,2.2331830404903794,0.2802633787506805
A4,1,0.05331181205480202,2.0528813326459674,0.27340891056193656
A4,1,0.0515344617213229,1.8305890228401467,0.29658849645552215
A4,1,0.0571521703183543,1.358552581073291,0.4718806230344659
A4,1,0.05756888958162509,2.1001667920039027,0.3604520497003
A4,1,0.05179444255334579,1.6223655271396702,0.3197406696752913
A4,1,0.04395783062594897,1.1815267475312776,0.39453890000661007
A4,1,0.05508484650688737,1.403765293472291,0.44853942328605706
A4,1,0.04921994421302406,1.3458827837537575,0.4090372472147873
A4,1,0.048622373445356484,1.0721812280520664,0.5076931162685212
A4,1,0.04682437548429894,2.074759391130901,0.25717033544566575
A4,1,0.05098662193497218,1.969141575305186,0.30818793588039334
A4,1,0.05390593495564727,1.6646530445832313,0.36458789782760603
A4,1,0.059470448371374884,2.2541684750441444,0.3005530442974738
A4,1,0.054317611141823215,1.902133709549329,0.3174750425633775
A4,1,0.04897356081297196,1.8588150373353662,0.2918805123797799
A4,1,0.05832510517195001,1.8645538411222091,0.37432403906083644
A4,1,0.04711614918980899,1.2217934285323873,0.45366997925025426
A4,1,0.062012377595211575,1.7432337535836582,0.37824260964411416
A4,1,0.05889746627676566,1.743025225513227,0.3884614748459777
A4,1,0.04786888555895626,1.621632082085945,0.3367522881267098
A4,1,0.05145315740411692,1.627766159648685,0.3406989215798528
A4,1,0.04949330323434934,1.627055302061943,0.3815418232123775
A4,1,0.05519344242156808,1.5082821857752442,0.4434670243420779
A4,1,0.05392088053107697,1.4139058675765932,0.4086539004100118
A4,1,0.043341906461448164,1.3491935973165945,0.33460254710242626
A4,1,0.05173234938485175,1.8226389683652182,0.32583455166362174
A4,1,0.05055535000052157,1.4509573006362602,0.398875930677335
A4,1,0.0511544859598851,1.7125002499262898,0.3044900685415726
A4,1,0.04323431541409556,0.9662233535889894,0.45685708141876796
A4,1,0.05783995405513624,1.2736198246953498,0.5508307457653121
A4,1,0.04877696686208829,1.6076550738205169,0.3195458951246675
A4,1,0.049899308478665236,1.807955763268283,0.3276703712308864
A4,1,0.05938637672539209,1.8863666011199478,0.33815977264649955
A4,1,0.05762268218677303,1.8248467518688407,0.36822845936723314
A4,1,0.05019033271417443,1.2391870671727683,0.41772862750737955
A4,1,0.05645125554688873,1.6798271978028687,0.34034084750989085
A4,1,0.04860980736622699,0.8526694238246261,0.6612426158893627
A4,1,0.05009842129174486,1.3195865326197933,0.41833509122862833
A4,1,0.05729858790125383,2.1128862306648344,0.28596068045421547
A4,1,0.05033086503864358,1.455222457070585,0.3534031580018973
A4,1,0.04724959978260503,1.7773985544234423,0.30135473272648067
A4,1,0.04421724387926838,1.4882363220118282,0.32882755003146297
A4,1,0.05115777870067426,1.7315118746195215,0.3221148590705527
A4,1,0.053942009891313016,1.658836402409568,0.3885945245489335
A4,1,0.060062553057585226,1.847744613169804,0.37513782452407307
A4,1,0.05367832478135136,1.504879305216594,0.44346958725088026
A4,1,0.0507007200821549,1.5724267721002618,0.3768863364931506
A4,1,0.05746297814431476,1.8088405144105675,0.3799466420697536
