Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
ADNI,1,0.0704523042560706,1.8263525810530006,0.37592215388179534
ADNI,1,0.09037101648986148,1.9203450716674377,0.4739158682210428
ADNI,1,0.08308136767320103,2.2274159582078834,0.3875162471381164
ADNI,1,0.08104352784309665,1.8069760739014875,0.4545389889698763
ADNI,1,0.07349586838033614,2.35897202330938,0.23816362474593755
ADNI,1,0.08846254692264088,1.5871952440481065,0.5677521322372677
ADNI,1,0.08050805815734849,1.5523647229053101,0.5020720167747275
ADNI,1,0.07769479923497521,1.9365289593175292,0.39548944095818317
ADNI,1,0.07358798315321968,2.512874061936939,0.299738587276955
ADNI,1,0.0799893640898491,1.7257252155857548,0.41578769710363445
ADNI,1,0.08130583253547798,2.417102592016672,0.3394859022797112
ADNI,1,0.08096910770947914,1.924786290826351,0.3810357260092683
ADNI,1,0.07420477937729497,2.0247141567637925,0.32737785229152566
ADNI,1,0.07271795681855234,1.7955999789527337,0.37297107589550416
ADNI,1,0.08871414881904476,1.5378460934036908,0.548880996615197
ADNI,1,0.07761858657631321,1.854364778135538,0.3640429830896024
ADNI,1,0.08270711184398827,2.3080923096580226,0.31107153239038765
ADNI,1,0.07051200576938446,1.9916159162147153,0.3314194396315952
ADNI,1,0.08805797093615295,2.023654468357211,0.4112641757061681
ADNI,1,0.0872916679904598,2.1442944482085173,0.4178897940139607
ADNI,1,0.07165981693361886,2.2475546784951,0.28007097240342615
ADNI,1,0.07679289582721778,1.8213833067725789,0.34384651702470126
ADNI,1,0.07837048577267763,1.7840933759185897,0.349420181635942
ADNI,1,0.07232470876675667,2.110927027191825,0.3192885640883244
ADNI,1,0.09552452482258135,2.1385049550244597,0.41179967233595766
ADNI,1,0.0900128473934106,2.4376118111271365,0.3730195024681702
ADNI,1,0.07997837354767702,2.120220697344119,0.3425277146048516
ADNI,1,0.08573059305708133,2.6013410965508843,0.30064486582426053
ADNI,1,0.08196113215449663,1.747226638243263,0.43094655421880546
ADNI,1,0.0817705703099646,1.6313580999470054,0.47639371574692146
ADNI,1,0.08817126955610569,2.239771264443642,0.36965923227410014
ADNI,1,0.0717728113772961,2.1241570475970355,0.3327771075622876
ADNI,1,0.07054030093723457,2.235436033362924,0.3241115770413104
ADNI,1,0.09619644282416807,1.7317597519003984,0.47102779590514815
ADNI,1,0.07739373890040348,1.8492020894071535,0.4134308312205736
ADNI,1,0.0891839442292848,2.005697215136068,0.3815165609618868
ADNI,1,0.08063628301430358,2.2097433157827155,0.40905157899289885
ADNI,1,0.08272733696677366,2.1242800911086994,0.3989306361758059
ADNI,1,0.08710672681355788,1.8074522549582714,0.48830049727216723
ADNI,1,0.08723710431440461,2.147125644405328,0.37566613683867495
ADNI,1,0.06751743550728483,2.512297128138627,0.2519610244139428
ADNI,1,0.08988074998851923,1.9877189471171381,0.44596974028684716
ADNI,1,0.08327988018666407,2.2591448921676194,0.3290282050037568
ADNI,1,0.08233897800254945,1.5291776538027115,0.4834539357187113
ADNI,1,0.06887573163540242,2.2732149819163876,0.2900127518786979
ADNI,1,0.07396978324694388,2.040175948905387,0.34154151314626946
ADNI,1,0.08104581837219388,1.7520770054178714,0.40168183597779616
ADNI,1,0.09195893994030538,1.799652052659088,0.5443962714887585
ADNI,1,0.08716740776255104,1.8761189844462027,0.4498406108985554
ADNI,1,0.07366301097388712,2.551254448041104,0.2549465964200707
ADNI,1,0.08449098135877132,2.465282960486534,0.331919207032107
ADNI,1,0.0760243810840407,1.892979654224884,0.3481551613258392
ADNI,1,0.0743830174049365,2.109043810774205,0.3125107712726419
ADNI,1,0.07919229043553637,2.1461481437974195,0.33215177267520396
ADNI,1,0.08852363683432335,1.7141166062802726,0.45162026388182175
ADNI,1,0.07158771334219823,2.192799344690461,0.29908907201529916
ADNI,1,0.07342057726800667,2.592416132118823,0.25771523723231743
ADNI,1,0.07866600963881645,1.4633781434206263,0.4744635515186194
ADNI,1,0.07102290119796831,1.9458179326536624,0.3195111065960873
ADNI,1,0.0873384420746871,1.913758860343149,0.40112558453678043
ADNI,1,0.07583545372839329,1.871582702315262,0.4040016737991755
ADNI,1,0.08105816601813923,1.9886712520292542,0.33734350577895406
ADNI,1,0.09051608852710905,1.8160439862474642,0.400643898753007
ADNI,1,0.07276514506839654,1.829824528184503,0.39517819210799293
ADNI,1,0.08416057804429297,1.7677212340719954,0.49788384524311297
ADNI,1,0.0881627757766527,2.287711938246312,0.39096684574965246
ADNI,1,0.08042009720607626,1.7484493367066904,0.44977733729707453
ADNI,1,0.0670274627294687,1.5093866124826611,0.3639169254820115
ADNI,1,0.07360273475125535,2.2118316054488596,0.2929921931142512
ADNI,1,0.09593308753862997,2.2786160576091556,0.40025431913723236
ADNI,1,0.09445323873660733,2.140223504391965,0.4482160387922096
ADNI,1,0.09289004165566604,1.7300798702462437,0.46066361981142
ADNI,1,0.08436104101235162,2.2454230995188302,0.3866279240582838
ADNI,1,0.08267444687573419,2.555898633035112,0.30526359235705175
ADNI,1,0.083173352634929,1.8843843649779755,0.36949254603128023
ADNI,1,0.08409719144007172,2.188846722948578,0.3710293248143155
ADNI,1,0.08079950604698764,1.3327870388737681,0.5728499754659053
ADNI,1,0.09500557200887058,2.006181607378549,0.40326773942727484
ADNI,1,0.06978797260800014,1.666763417485748,0.3966263737657544
ADNI,1,0.07407317442722557,2.1971321035950866,0.2604879695645979
ADNI,1,0.08601420396046015,1.608782944262943,0.5214778595129554
ADNI,1,0.07272369566913821,1.589604499995884,0.4406373182982055
ADNI,1,0.08538527969037257,2.2660595211920835,0.3788287316992878
ADNI,1,0.07846448585601909,1.3196598335851273,0.5345793509424235
ADNI,1,0.07678351775071472,1.909945719529065,0.4290271286307141
ADNI,1,0.08236565752427988,2.986740639668947,0.28695434511775325
ADNI,1,0.08412241286762057,2.262933067458171,0.38793465163567925
ADNI,1,0.07961918644495013,1.9060230772839113,0.3916756492733478
ADNI,1,0.08744159117416603,2.189148026061412,0.3728703628286223
ADNI,1,0.07630249288173402,1.8185282694488223,0.3663939958496264
ADNI,1,0.0810942855179815,2.314594106596703,0.2982810515776152
ADNI,1,0.0915734529132908,2.548436412019551,0.34943041124820723
ADNI,1,0.07743352020431979,1.9141004793949197,0.3634083770979003
ADNI,1,0.07445108927457834,2.2416384226167514,0.26457817612082457
ADNI,1,0.06951576825489149,1.9177452107663884,0.3228081089343994
ADNI,1,0.06940383810142571,1.9934283127144774,0.3131720021205195
ADNI,1,0.06959401703858434,2.293075289982094,0.24607130033105806
ADNI,1,0.08839374490549827,1.9050780472197522,0.4352981893862096
ADNI,1,0.0799280024655759,2.3624149371844485,0.31902892906446406
ADNI,1,0.08207006145982569,2.2796241511152617,0.3245509341387413
ADNI,1,0.09922825089426138,2.09743965276868,0.48737635423352116
ADNI,1,0.07480051448109604,1.340203976343814,0.503775439648084
ADNI,1,0.08259359308370835,1.8374517229605316,0.394588400587923
ADNI,1,0.073696482493728,1.657955175139432,0.4194516273869503
ADNI,1,0.08731146277430522,2.3065733248017275,0.3759886213525271
ADNI,1,0.0788737519882468,2.3880426641424237,0.29730239324154245
ADNI,1,0.10168636566083857,2.6599139756497427,0.35920115620059384
ADNI,1,0.08654878049080364,2.3820603838794923,0.33816638620117817
ADNI,1,0.08553549986863168,2.637665709876764,0.3103359794349212
ADNI,1,0.07196413699028767,1.4694122049792147,0.3799139945690801
ADNI,1,0.06948892290848734,1.7542505139140347,0.35185760596936055
ADNI,1,0.09069103550123384,1.9483485344521667,0.42773694237420257
ADNI,1,0.08238286605432121,1.85358459956923,0.3660162825819204
ADNI,1,0.08158460184058945,1.8992494469396377,0.3515785207738909
ADNI,1,0.06893033096266826,2.2683684473652965,0.2631879490814167
ADNI,1,0.08527262109376411,2.1887172982657486,0.3013565353461599
ADNI,1,0.09563439287726883,2.539818082018343,0.3337597503769811
ADNI,1,0.07119512634568263,1.9317457000448435,0.3259078547204103
ADNI,1,0.0834108592587232,2.3523464341171167,0.33724388956990825
ADNI,1,0.07954357585435773,1.9645885666776428,0.4428822802346325
ADNI,1,0.09208794015554887,1.988527340498037,0.4141564396953237
ADNI,1,0.08034083381465987,1.7416552528912723,0.4709688519939349
ADNI,1,0.08959860744598062,2.392168200863777,0.3422168584586976
ADNI,1,0.07603595373007355,1.8981927845730833,0.35686951887408497
ADNI,1,0.0922655443299029,1.8976879230096402,0.5077527983705561
ADNI,1,0.06710847388734457,2.094509108911856,0.3096746052276421
ADNI,1,0.0800571453812031,2.074617234638942,0.40719224818521355
ADNI,1,0.08738451261189005,2.090324722181542,0.3984488153585997
ADNI,1,0.07682515408331488,1.959350820619897,0.3130847874313301
ADNI,1,0.0790807350183709,1.8196711255725184,0.3773828721231996
ADNI,1,0.07302394497412201,2.261484737385252,0.2735903958974946
ADNI,1,0.0962181032121612,2.4141236535038413,0.4087873739536232
ADNI,1,0.07727862038432176,1.9144830249948168,0.38079152174720116
ADNI,1,0.08965256510224358,1.5453416311476407,0.6116028348180763
ADNI,1,0.08094824451343144,2.2992213008303146,0.34794975611637813
ADNI,1,0.0867438150280917,2.3459847078998917,0.34491011859024795
ADNI,1,0.07581618445259986,2.4420730073591472,0.2829526468989801
ADNI,1,0.07947324881518265,1.8648740595487923,0.36070615775432824
ADNI,1,0.08665408257141671,2.375903665543694,0.3204630582081691
ADNI,1,0.0754392055136992,1.7653848674056765,0.4210678390780707
ADNI,1,0.09138581273868784,2.0091447763435832,0.4559344949177525
ADNI,1,0.08104952168156788,1.3930394755206243,0.48843837442517635
ADNI,1,0.07708277067437176,1.6448125944998346,0.4300543099099673
ADNI,1,0.07495606562061949,1.6602204689303928,0.3764491142935024
ADNI,1,0.08207427212455189,2.4830398864202863,0.2875559941646518
ADNI,1,0.07398549101257268,1.7904218586560483,0.44017434086213175
ADNI,1,0.07652372834753851,2.1201538505971875,0.33546081646488096
ADNI,1,0.0832377869296544,1.710151124506612,0.46904332183150865
ADNI,1,0.07970776780972237,2.1425928596092594,0.30305821746540673
ADNI,1,0.07332945102403746,1.7226305244420164,0.4497380921525842
ADNI,1,0.07277565351854272,1.8068969728663344,0.41624059000122327
ADNI,1,0.08666870915132895,1.8140970892402113,0.42801832876742574
ADNI,1,0.07454305345305709,2.140291213954487,0.3728055184414556
ADNI,1,0.07258653386838446,2.2808269842586246,0.32413363175925836
ADNI,1,0.09210179749474698,1.8360977094609252,0.46131202035290664
ADNI,1,0.08434414152424163,1.8691096264349096,0.41096868757789695
ADNI,1,0.06899571639507662,1.939825073470192,0.3671988366703077
ADNI,1,0.07992058297887018,2.112659617739308,0.34894196056195886
ADNI,1,0.09272882557340506,1.9294780224805903,0.4415455820609053
ADNI,1,0.08568439235163636,1.9757245905358396,0.3658223205570092
ADNI,1,0.08954885080851932,2.835618086854153,0.3417584606076418
ADNI,1,0.0757276856370356,1.9098616955201488,0.31728999985313794
ADNI,1,0.08268342775625939,1.8650984095588374,0.37399697229731954
ADNI,1,0.07492485482103703,1.7081492386734762,0.3955652226361225
ADNI,1,0.09202085921425418,2.3135199664106283,0.3638185377304821
ADNI,1,0.08232455888935103,1.579677175944379,0.47044819271283417
ADNI,1,0.07722215044503294,2.0266567156970656,0.4000745622742182
ADNI,1,0.07585157387032096,2.060277117047633,0.3482682297869942
ADNI,1,0.08580183363784062,2.0753397874109867,0.4122754867863895
ADNI,1,0.07748988821497209,1.9997530763954972,0.35865378662397035
ADNI,1,0.0914567559567767,2.0504511730751416,0.4705886410048322
ADNI,1,0.08762508594370925,2.3606847291530952,0.3689469196917154
ADNI,1,0.07876526589584779,1.1532847076003243,0.6789157018202779
ADNI,1,0.08790467652997502,2.412490133338184,0.38619689536420715
ADNI,1,0.0793843430003079,1.8600590378611503,0.3987531978252612
ADNI,1,0.07739254152515054,1.6602761874060317,0.45745564493748014
ADNI,1,0.0927175366078651,2.341774373311872,0.38136289329446554
ADNI,1,0.08084949143713363,2.0418029104000115,0.36723293369562426
ADNI,1,0.07669021189277415,2.5232297347655828,0.2379639045963567
ADNI,1,0.0914221072050173,1.876627878302991,0.4661230132400809
ADNI,1,0.08154066081654632,1.7994542017007165,0.39614454200245125
ADNI,1,0.08759841974245616,1.7791201431155894,0.4891931370492935
ADNI,1,0.08531439908641343,1.9912781512611315,0.42110289668791495
ADNI,1,0.07442805912827756,1.6123899210728467,0.4202978975754008
ADNI,1,0.08121377381643714,1.8915992485573798,0.44266089144140913
ADNI,1,0.07315218838570695,1.6859800283173274,0.44259511132769486
ADNI,1,0.08300737579711889,2.333993165234397,0.30939841417214703
ADNI,1,0.07787645361911612,2.053030819740652,0.3681525769683108
ADNI,1,0.09445917543030286,2.680491797338883,0.3396402595156158
ADNI,1,0.08713696563779415,2.1396693140458014,0.3509507611391712
ADNI,1,0.08139215323683999,1.8712949979528302,0.4500695381083327
ADNI,1,0.07743140249686017,1.6065431902769305,0.5207626351170483
ADNI,1,0.08766198228087568,2.023592170579978,0.4258026813590552
ADNI,1,0.0729994531299507,2.551422951048442,0.2908454937104367
ADNI,1,0.09963032565584184,1.8587080359543884,0.5530688981848504
ADNI,1,0.08503745831799817,2.1207986486936323,0.4114682112546543
ADNI,1,0.08411531306890452,1.7884591047658949,0.46298531204307
ADNI,1,0.08998516738277702,1.5589538250907906,0.5423685614818887
ADNI,1,0.08400958647382983,1.5833608794772778,0.5827585543890738
ADNI,1,0.07159640073580839,2.0967144096082695,0.30743844898300104
ADNI,1,0.0733511828002437,2.8428511390932716,0.23436607265370948
ADNI,1,0.07414001956679203,1.6095485980148014,0.4550034340019847
ADNI,2,0.08146636654090317,1.7966954838070988,0.49283961148718425
ADNI,2,0.0766597484238118,0.8673366360044383,0.8691729997632179
ADNI,2,0.10472210842690116,1.2121568230628395,0.871974772488483
ADNI,2,0.09170841749960809,1.7180678129940399,0.5292272309180122
ADNI,2,0.08878612290355459,1.6622596107972951,0.5253081948346509
ADNI,2,0.07982404096734604,0.9904557341481155,0.7402732529692869
ADNI,2,0.08848649682012331,2.0123034766128582,0.4978103177081168
ADNI,2,0.08008082735265885,1.6373245230967186,0.48923314448352256
ADNI,2,0.08885622599590037,1.248780818019813,0.7457088779242086
ADNI,2,0.10626011578552545,1.6757881307190052,0.6397500291249385
ADNI,2,0.07841222676730344,1.21304647970267,0.6749291102879871
ADNI,2,0.08202850390427374,1.5664748007923535,0.5609067424620909
ADNI,2,0.09020984778954537,1.6457277586048051,0.5699649495539892
ADNI,2,0.0776311973237749,1.392969612050267,0.5843960687247487
ADNI,2,0.07386263546273773,1.540821666426834,0.5177402309017023
ADNI,2,0.07785257639424262,1.3470566579319114,0.5823636560855513
ADNI,2,0.08421739291417676,1.2550163922246638,0.7218552347654315
ADNI,2,0.0920997620179415,1.4815350323538121,0.6101344019139833
ADNI,2,0.0861190229560042,1.7538327950285586,0.5336522518109615
ADNI,2,0.07218524426695337,1.2866153856392304,0.5694915447253562
ADNI,2,0.0890407547986535,1.3326994339611007,0.6659581564301841
ADNI,2,0.08168219580664969,2.4521126382713456,0.38561691938686915
ADNI,2,0.09216242606895186,1.2715908168106023,0.7276105391407593
ADNI,2,0.09094202773114174,1.4799242013267526,0.6421658349565139
ADNI,2,0.08613090368116298,1.3114993861696655,0.6870349494443395
ADNI,2,0.08455145781528599,1.500784888971454,0.5815487543781472
ADNI,2,0.08246495020989733,1.1211434966057046,0.7546671089514531
ADNI,2,0.07377426596606607,1.8611009970839414,0.3884632298133852
ADNI,2,0.07917583084767695,1.6117159137790689,0.489600659841893
ADNI,2,0.09740381972462081,1.3620620730125732,0.7563457961487479
ADNI,2,0.08081416651819262,1.75515519695817,0.47605750255343
ADNI,2,0.0935490717516849,1.762963107566023,0.5943428643661816
ADNI,2,0.09784416446178094,1.5964692302623635,0.6525222707047142
ADNI,2,0.09266170671656948,1.616272751864392,0.5680794036075739
ADNI,2,0.0783048301780788,1.004640967110979,0.6933260386225801
ADNI,2,0.09076556919911628,1.2432733193834478,0.7287167281377026
ADNI,2,0.08810091126303468,1.2632129310771962,0.682227784786199
ADNI,2,0.08201639477566382,1.3542601975190867,0.6377778762098022
ADNI,2,0.08090397473118698,1.2929531188840788,0.6138950649842331
ADNI,2,0.07144983387289484,1.1498835855224911,0.7065946247291648
ADNI,2,0.09905675198658678,0.9295299194898345,1.041379101887989
ADNI,2,0.08202306108134849,1.7818516263691118,0.5434122594226525
ADNI,2,0.08790106491544135,0.9928072847026178,0.9085596016133162
ADNI,2,0.10411710938314862,2.3377287788507037,0.45963205479633146
ADNI,2,0.07272255854849481,1.3292146867898424,0.5856697951153417
ADNI,2,0.06410348343376503,0.7974770573435116,0.7498319314455217
ADNI,2,0.06338542762361395,1.2980973719797473,0.5221659448009722
ADNI,2,0.09170545540366568,1.5545835871377598,0.6668355545786114
ADNI,2,0.08989973956284295,1.48454161683227,0.61011926410021
ADNI,2,0.08724340386138899,1.4032690719525744,0.5924794387007585
ADNI,2,0.08203454391512656,1.1056278115777882,0.7427527285996677
ADNI,2,0.09930176802775044,1.8035847343768432,0.5450534903870954
ADNI,2,0.07750130325474387,0.9056213970625845,0.8697050988595741
ADNI,2,0.07989255451990103,1.2207845618879227,0.7042597198099622
ADNI,2,0.07381057975158124,1.232004880259681,0.5528510228855938
ADNI,2,0.08141943422167965,1.7974920186473513,0.4176241734440867
ADNI,2,0.08331770714328535,1.3813211238077934,0.6174098387996356
ADNI,2,0.0872334962165624,1.3541828556854767,0.6528105568776776
ADNI,2,0.07819477429475133,1.3845400480214387,0.5660938637405662
ADNI,2,0.09848683811785755,1.596105873501381,0.6324958510300107
ADNI,2,0.08100885076663052,1.4410928435082664,0.5175718452082456
ADNI,2,0.08348481391790953,2.1256724220409633,0.43121736770195757
ADNI,2,0.07030064219592783,1.178400902912263,0.580709585979605
ADNI,2,0.09507908109699977,1.5652453322144482,0.5889563973297851
ADNI,2,0.08978510996816753,1.3152652511649148,0.6997967091161277
ADNI,2,0.09512209680643172,1.1917185605294882,0.7636978896685833
ADNI,2,0.07737148678275557,1.0159001909357464,0.6754460268715712
ADNI,2,0.09752788275259179,1.2779012180429619,0.69656977041245
ADNI,2,0.0798320068237482,1.3351263542356726,0.5562294131574831
ADNI,2,0.09015192997963281,1.259971176841277,0.6841696079585847
ADNI,2,0.09396149811723403,1.6434364232364176,0.5536810010779741
ADNI,2,0.09181520755261716,1.5112873097290564,0.6193503033444309
ADNI,2,0.08805646544568986,1.950844065141283,0.5027361805155175
ADNI,2,0.06856500579444906,1.6115127918131162,0.4540459554171354
ADNI,2,0.07589353064782851,1.3263264260058207,0.5862690464763299
ADNI,2,0.09302915554136934,1.3180967182275827,0.7758398361779831
ADNI,2,0.09751233661541774,1.6064523978631462,0.5846731082832386
ADNI,2,0.09269752810711734,2.617941322795034,0.4285668572519411
