Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
A4,0,0.06407305280301001,2.1545960110036084,0.3680355083576962
A4,0,0.0652217614327959,1.6933700501735647,0.374672185936702
A4,0,0.07148194655547471,2.215418302616495,0.37286802793586366
A4,0,0.07099769139914915,2.084630171048346,0.38263476885141445
A4,0,0.08082243039573271,1.9832962987861205,0.4402394195436697
A4,0,0.07348510646473969,2.535795642551901,0.32177529709220576
A4,0,0.07819815147621315,1.8833638599414353,0.4400875886113416
A4,0,0.07198670198791446,2.3295752827089067,0.3625272192743541
A4,0,0.06716020120122489,1.7280625223423391,0.47138979388857233
A4,0,0.08589087153192962,2.5506486161965256,0.42693511218929187
A4,0,0.0706488405976947,1.8449366570272965,0.3998814043209483
A4,0,0.06577584453686545,2.3862664572819954,0.2860069658196787
A4,0,0.0661488108699819,2.339139688611473,0.30205378456360216
A4,0,0.05826208164292559,1.7557461806719883,0.35547478878029715
A4,0,0.06962132342384973,2.4969487752693134,0.3295400963856372
A4,0,0.06946007927409141,2.1777203936983316,0.3633644890279191
A4,0,0.07229632502655726,2.629713448366278,0.2988493504161082
A4,0,0.06726204400165366,1.7043682931874444,0.40086439677471236
A4,0,0.06819640717490132,1.8318651100777388,0.4349565188368417
A4,0,0.07308382847282548,2.3444143344987873,0.3598791988171927
A4,0,0.0655113488477873,2.368180171159616,0.30021594971424254
A4,0,0.06674362399290924,2.2278114529997644,0.3387400478791876
A4,0,0.08283868371192302,2.751152546189885,0.3781732538958321
A4,0,0.08734522021849273,2.5889768396737045,0.41663376334883195
A4,0,0.0629938538313807,2.1138264734749654,0.31720788685884665
A4,0,0.07073928260890035,1.7837510425356353,0.4206417295468112
A4,0,0.08085290574845116,2.382414272845747,0.3748163384770893
A4,0,0.07170915503675108,2.694853002506381,0.2775787228772549
A4,0,0.061646162632326036,2.275693348069349,0.2661259874264397
A4,0,0.07891321745518856,2.460218107768736,0.36572470959856407
A4,0,0.06652520936046578,1.8929543465993244,0.3826782974132086
A4,0,0.07374924156669109,2.055901081841593,0.39646261594659854
A4,0,0.07719812749953309,2.3847709334073444,0.4090897916214222
A4,0,0.07060974427110576,2.433501776244879,0.31478071996864954
A4,0,0.06944826707465664,2.1902491564648057,0.32476049404115603
A4,0,0.07294820572770185,2.390425038711394,0.32058999329718935
A4,0,0.06719093154519123,2.1762442910757382,0.3337400699217143
A4,0,0.07519672184724939,2.243175758135114,0.4033707194235421
A4,0,0.07815352959369985,2.607059714822743,0.33022523390309977
A4,0,0.06473094723570998,1.9173988109347373,0.3682852189808837
A4,0,0.07491161764833257,2.489940733852356,0.3427540475363592
A4,0,0.06428359281444325,1.8248844466584664,0.36815856485712467
A4,0,0.07381310835154743,2.490311377029906,0.3461014725306821
A4,0,0.06714579025796723,2.3903382139421026,0.30552574043984665
A4,0,0.06772962969709376,2.6599287356395123,0.28524386610816865
A4,0,0.06437125928783533,2.410587169048733,0.302958044387243
A4,0,0.06466658591375662,2.7625576675655643,0.26274361590853124
A4,0,0.07439473514774934,2.7443490830767714,0.3180680373960887
A4,0,0.07304878242992928,2.455940560756388,0.3512365728961174
A4,0,0.08953658790745708,2.2718234822431023,0.4311115193560398
A4,0,0.06742939982549796,2.2261890418702417,0.33312478757231206
A4,0,0.06692933392717035,1.7688499030933236,0.379897519263488
A4,0,0.07399610630492963,2.549340006083653,0.3162880406156994
A4,0,0.06550439626181641,2.372660073467074,0.29837230620153177
A4,0,0.062354297183701966,1.7800807724241188,0.3914294104952372
A4,0,0.0804056444689159,1.9198285157420232,0.48781472688236127
A4,0,0.07360313592455181,2.517678500129537,0.35437453656758516
A4,0,0.07222553875184763,2.2473679985895307,0.3761008962100179
A4,0,0.07346568817471168,1.9989901816200242,0.39038836778721536
A4,0,0.07488198019893624,2.2252583674957127,0.3890761731688078
A4,0,0.08028279011548649,2.24431674690849,0.3907125011411308
A4,0,0.08003726580032704,2.5816308493801334,0.33634394715920246
A4,0,0.07830960325198863,2.6227835100292447,0.34795900896780463
A4,0,0.07622495212381167,2.5765759522519267,0.3591278845514996
A4,0,0.0681344397348658,2.3067923210776717,0.31533933907259365
A4,0,0.06328882294256905,2.31718383921392,0.28366693394312004
A4,0,0.07857796716130164,2.259036284923464,0.4073244920454288
A4,0,0.06882815416808571,2.6681903801706226,0.3044577691829512
A4,0,0.06786861802852114,2.228594255088757,0.29070100664457704
A4,0,0.06431740850694972,2.2614212929248994,0.30726862356264634
A4,0,0.07631922956426221,2.421853077652053,0.3982537611616547
A4,0,0.07851909553559344,1.9029756273133522,0.5036170414545487
A4,0,0.07546818551094117,2.122285836431953,0.4212349838576597
A4,0,0.06964880552992578,2.6441687724310103,0.3150988527094664
A4,0,0.07362917226421757,2.1198322057732852,0.3675627125116946
A4,0,0.07270943573901543,2.757342860254385,0.3068675423976204
A4,0,0.07555963577494261,1.82694272287119,0.43821158106658586
A4,0,0.07324700087618657,1.918959449915758,0.41969347032252036
A4,0,0.06784511581978599,2.2467532902268257,0.3440254682307503
A4,0,0.07038433084257366,2.1063898074477265,0.3804180524556411
A4,0,0.07243979509651716,2.3832860015605966,0.3193942214633797
A4,0,0.07327273504274447,2.4748376547883946,0.33421502435816514
A4,0,0.07047240056764194,2.9548431934816186,0.28398136336501334
A4,0,0.07127905784694742,1.6355259660190982,0.5186965245441261
A4,0,0.07655407941404989,2.2225372289736685,0.3746170666053807
A4,0,0.07322989462966879,2.33083878453072,0.35491375405395065
A4,0,0.06701234740043051,1.9865312292287016,0.389950194243614
A4,0,0.07181133587776398,2.579626180587887,0.32023021296125637
A4,0,0.06816422276926667,2.0789082786302453,0.35044108114616407
A4,0,0.07561315941265925,2.40970672650659,0.38853404277796355
A4,0,0.06854493296870279,2.130349967391033,0.39233983337161454
A4,0,0.07256412987597494,2.2802104921619346,0.3490723966033789
A4,0,0.06917874422618367,1.804606106228332,0.419625664084901
A4,0,0.0743883764767591,2.132552256605078,0.4190290882958698
A4,0,0.0776683912145946,2.5175809845344386,0.3625120876769516
A4,0,0.07268762818051304,2.3494527654880595,0.3653189687690357
A4,0,0.07483775363734024,2.349356824078087,0.3873839475098167
A4,0,0.07860980227371013,2.433234758117421,0.36508521779070624
A4,0,0.06591841125099743,2.5231407143133726,0.31531348114282826
A4,0,0.08009488172394047,2.4903282227357852,0.4558596545355242
A4,0,0.06734202192703725,1.973180734224891,0.3602722113637911
A4,0,0.07608982893814147,2.035802496709902,0.42569780718942857
A4,0,0.06421132341174778,2.355565034482346,0.3101706770367285
A4,0,0.07489565733694811,2.3111582514490134,0.3426937191414543
A4,0,0.06766370492853431,2.7363945317599536,0.2956877389839622
A4,0,0.06787955038905448,2.750953844873601,0.2433919797646005
A4,0,0.06684860628641325,2.162668972859865,0.33059092394828526
A4,0,0.0689082504638158,1.6241110558355139,0.439525446396819
A4,0,0.06947104028402964,2.483972189107071,0.36085382683241957
A4,0,0.07343717673349835,2.372996071573038,0.3713846734711733
A4,0,0.07045023389331015,2.5712982152107475,0.3507668176199391
A4,0,0.06740024394775843,2.4793392185997285,0.33283301829201645
A4,0,0.07051930424167849,1.8535340908346791,0.41427147247842583
A4,0,0.06668502771200883,2.3663265333003953,0.3171194482187015
A4,0,0.08322389949399497,2.9452127500944947,0.29938092266831157
A4,0,0.07290785981028224,1.8407208422725176,0.412347750336477
A4,0,0.08461722611673737,2.472831574306922,0.4010708948094404
A4,0,0.06585191803979049,1.9656376546441028,0.3727117710867868
A4,0,0.06767804634453839,1.7397269799257944,0.4401859567594122
A4,0,0.06941401051454026,2.4793000311589566,0.30872524437905596
A4,0,0.0664415072021716,2.6022754410482385,0.29035222311768016
A4,0,0.06821371857740373,1.9924504244685817,0.3719158747493083
A4,0,0.06872733125637771,2.008333825700122,0.39159724609713303
A4,0,0.06884993434140688,2.175662880298063,0.3582403685587283
A4,0,0.07571295604959763,2.615138663673733,0.33367183865501665
A4,1,0.05856788796543786,1.8511503855191822,0.35778488491470006
A4,1,0.06151794105462871,2.0289471222878337,0.35247237740989756
A4,1,0.06319795488238507,2.91232243258668,0.23635932385238842
A4,1,0.07429314252367292,2.551562974653619,0.2880213140704737
A4,1,0.05847057268508346,2.4927977628572617,0.278497009330432
A4,1,0.05785373057086523,1.902782094060484,0.3573322557616484
A4,1,0.055873927456928735,1.9002086121107924,0.3361362931262205
A4,1,0.06410983864352267,2.3633641071441676,0.31593538808808097
A4,1,0.047177958301365897,1.6973639368593898,0.30323566974992355
A4,1,0.06090775776512558,1.8867808765513863,0.37685111852496
A4,1,0.06642130204920925,2.301767174115835,0.34466192264868
A4,1,0.0711299047288053,2.2924403288026216,0.34050083006996557
A4,1,0.06583133959880316,2.349906814303235,0.3262091640179994
A4,1,0.06554455474175153,2.3390650163192594,0.3562583476162792
A4,1,0.054919360830094896,2.4339350984825017,0.2499811818744351
A4,1,0.0679634275051429,2.1401625868003586,0.40097465402411103
A4,1,0.059723726964913106,2.4906711959613053,0.25338753151319554
A4,1,0.06611633901862722,2.6514665609167603,0.27598333290293503
A4,1,0.05787022805317142,2.0668403519585894,0.3241234758022261
A4,1,0.06589508020279027,2.2183470670594803,0.3612803390927666
A4,1,0.06309066677239196,2.1285968492769913,0.3442426302778196
A4,1,0.06641430226761254,2.235349718747671,0.3256053506626834
A4,1,0.06312505178207824,2.193458332324602,0.32804143963233456
A4,1,0.06344710663701492,2.16871889203019,0.33351653102466405
A4,1,0.06161142259515715,2.2894150905131254,0.3159290613246017
A4,1,0.05374242310640381,1.9129437472314945,0.2950884163054755
A4,1,0.06571667253351456,2.6314145836916842,0.29448569761559473
A4,1,0.060067290519417,1.6573444761313931,0.43552294218838755
A4,1,0.0620482302849768,1.84659771239732,0.3832299389120589
A4,1,0.06692413560767493,2.597797264984927,0.27397551873125514
A4,1,0.05949360988073841,2.448950537927974,0.2563373626685896
A4,1,0.05565193376005035,1.7918478844002603,0.3149031106918126
A4,1,0.0677833860578105,2.101656376153617,0.3526840771515058
A4,1,0.06914423348310897,2.5747473892149286,0.30579242968158094
A4,1,0.057711450847015865,2.536617839077747,0.2596548368918473
A4,1,0.05937748367445151,2.672740832725584,0.2678504735277805
A4,1,0.05362407906036157,1.8410838277914892,0.3371934716709211
A4,1,0.05979264364453469,2.4495520751464332,0.29125696360528336
A4,1,0.056449569813281746,2.2581457844640616,0.2794141955455271
A4,1,0.0543170010728588,1.669168105608855,0.3927557727958998
A4,1,0.05671548239350382,2.2409370947857132,0.28592022859471133
A4,1,0.06263945740913916,2.4121399350291637,0.2764507102165765
A4,1,0.05292033075011943,2.238395219761762,0.2994586944629672
A4,1,0.06279920841556003,1.8123350213816045,0.4110472727570885
A4,1,0.06262287608566605,2.2853665086108643,0.2958771566093701
A4,1,0.058034716613252234,1.9350495738132667,0.3575561811663115
A4,1,0.06648325105297193,2.0853366592844123,0.38641470770963215
A4,1,0.06095648165588444,2.5491493227595905,0.2568817848370303
A4,1,0.06242127918688799,1.8641998591779796,0.3580145108747098
A4,1,0.06508926677957923,2.309124053435354,0.29428418268796613
A4,1,0.06038803293408115,2.194086690296885,0.30784319739721994
A4,1,0.0711936730960166,2.3734791048199817,0.34026185121859764
A4,1,0.06809147513115928,1.8590998743587004,0.46576229267235786
A4,1,0.07356960163119537,2.7073712969671058,0.33391222085305605
A4,1,0.057327878861635755,2.7272305152648495,0.2284674377628361
A4,1,0.07216704656958056,1.930014008485282,0.4053306686575538
A4,1,0.05975925939968268,2.066016192960111,0.3281266632539134
A4,1,0.0650003169096723,2.208555895624673,0.3306515832627966
A4,1,0.06448330804106898,1.395022726985689,0.5309255225509597
A4,1,0.06310159656669068,2.640202880292609,0.27531395485188803
A4,1,0.06689337668472713,2.1643117480609297,0.35894375979173154
A4,1,0.05893064130379206,2.2363361965855786,0.3084901129416227
A4,1,0.0671705130842166,2.0408718328586857,0.3917307712564237
A4,1,0.06601955119585907,2.4647553352937783,0.28077249983125807
A4,1,0.06412810049918598,2.426445219752627,0.29300041008499006
A4,1,0.059395972638777945,1.950373688742134,0.3688929357223742
A4,1,0.06620411572220532,2.3883536188111076,0.300361515882999
A4,1,0.055348887814498336,2.069558684136082,0.29511177745684297
A4,1,0.06688751707360523,2.5151686271456333,0.31011553973844225
A4,1,0.05531591889597237,2.205926825714549,0.2972430551623117
A4,1,0.06673344784913751,2.4911231893427117,0.2975702519194375
A4,1,0.05961078950994034,2.2155399613937385,0.30567990781572835
A4,1,0.05402835320878604,1.6172464673733151,0.35003657010497763
A4,1,0.06075948385361716,2.081532573031717,0.35996582838939095
A4,1,0.05880108414894508,1.3890340159885295,0.4324556352733458
A4,1,0.0659955321505776,2.4907088624434524,0.2802218974946549
A4,1,0.06538736174501476,2.6850356118850462,0.29176886489808657
A4,1,0.06679938642978833,2.1166668581960195,0.35492098787276405
A4,1,0.06777950813672078,2.813843529478295,0.26390758737950815
A4,1,0.05798153314048451,2.1581555927239076,0.25632436058228025
A4,1,0.07319895413117314,3.0971707205093804,0.26289592729527916
A4,1,0.06950956431507777,2.1748157627460216,0.3822503865906861
A4,1,0.05402188946117318,2.4363622679115386,0.23808003549395887
A4,1,0.06149548144666643,2.54028404414288,0.24502950803641593
A4,1,0.06291202274353956,2.6443785713565986,0.2469529603706442
A4,1,0.059061390223850735,2.1503243350158066,0.30641823798637197
A4,1,0.06019917131055868,2.160042001608172,0.28233378680392235
A4,1,0.06556332972330435,2.5006752007316737,0.29748327044573647
A4,1,0.06024007878832341,2.5300358235388685,0.24642806749251447
A4,1,0.06184683002150521,3.0229427654100083,0.22611210930346892
A4,1,0.05280634859769424,1.993725775261073,0.2963340498815594
A4,1,0.06258340791239914,2.180665999451445,0.3226428479591863
A4,1,0.06691121173295288,2.247694867111992,0.3457937146343774
A4,1,0.06127015218089657,2.1449127712181815,0.3322274241340439
A4,1,0.0648540538916372,1.9590744977683054,0.38885985859399197
A4,1,0.06626963699111715,2.2129235339998456,0.3351588543756214
A4,1,0.06477514955181476,2.1670593760753234,0.3651124649793845
A4,1,0.061133465655701436,2.464926722979506,0.3180347347928906
A4,1,0.06660651651289819,2.6544762329728084,0.27762069796544925
A4,1,0.07395221456041734,2.8224611668179502,0.30977341978442424
A4,1,0.06521818717435066,2.725198147462717,0.2619178732469326
A4,1,0.05916168067504437,2.218291662191013,0.28539386692911217
A4,1,0.06344374673464907,2.1924692461514326,0.32928786055023335
A4,1,0.06767794470706112,3.040261349054512,0.21187268646041943
A4,1,0.06104130455431615,1.9545769329880003,0.37267099801051407
A4,1,0.05865718471900658,2.4816466822559344,0.2760694317435512
A4,1,0.06475250791096582,2.1079797167189365,0.3654661083461991
A4,1,0.0602217638564973,2.5547348225076614,0.24635170220526875
A4,1,0.06388419147217442,1.8703761142347235,0.4047000374332743
A4,1,0.06657240175196963,2.7126638108559735,0.2717943172880036
A4,1,0.057165546794064985,1.817194863823511,0.3570500149621101
A4,1,0.062285310772553934,2.771497718144426,0.24193711957451056
A4,1,0.05535155844679199,2.450881716984873,0.24870829165830466
A4,1,0.05981391059080958,2.3639058359674263,0.2973819480738961
A4,1,0.07229083745362845,2.5260392415294697,0.3172509241623838
A4,1,0.057634901701041186,3.0298605384607074,0.197767218084423
A4,1,0.05966975048533785,1.7884249076873437,0.4161402377696747
A4,1,0.06181893434676496,2.0464470170359923,0.35478426367484434
A4,1,0.06422344688776849,2.121747889158536,0.34788197981419455
A4,1,0.059515268291554305,2.1374165074279348,0.3303022280473225
A4,1,0.057424535454563254,2.391109733133119,0.3035366797235616
A4,1,0.06212417713856715,1.8089554977462066,0.39702763172483724
A4,1,0.06955216867392523,3.066142153966445,0.2526377157875976
A4,1,0.05853513989315191,2.366492532622922,0.2906873432845993
A4,1,0.06107832303768065,1.6551706661553824,0.42265454077050374
A4,1,0.06745677491592847,2.8592030208617563,0.2742274462172781
A4,1,0.060617744299519556,2.302229402548038,0.30455392343869014
A4,1,0.05514142768768879,2.2919213943897523,0.27045934645322145
A4,1,0.06723022511490637,2.4873003687518214,0.2996582471199983
A4,1,0.0538535433321298,2.153310016101684,0.3070998119929327
A4,1,0.07334836214240846,2.6450478454189135,0.34389453103393985
A4,1,0.058534614207671906,2.4123853737336733,0.2641034923546887
A4,1,0.06270771648455849,2.5091679205507837,0.27682809041269335
A4,1,0.06522696464466346,2.300292588219421,0.30497070352583455
A4,1,0.0716464452769819,2.0706936455469775,0.38119951514941197
A4,1,0.05956419260188708,2.2196813438468936,0.3192718342892627
A4,1,0.0572129732731482,1.7854065190817356,0.3530391321323124
A4,1,0.06450560945829487,1.9334092193482217,0.35801247023130206
A4,1,0.06817439689904307,2.3074738591366306,0.3022274858825002
A4,1,0.07865961445036415,2.838573054208509,0.34188745731821585
A4,1,0.06296538715390618,2.070175617912905,0.3454677942060595
A4,1,0.06131723294749669,2.606141177843534,0.2831778608445496
A4,1,0.06736188548624081,2.6253936013648365,0.2646168208201196
A4,1,0.07079470027173308,2.363964951037008,0.34090729126981106
A4,1,0.05914424417504387,2.7491080509783106,0.2294436507842445
A4,1,0.056302249234543744,2.285563848941013,0.27661847805722084
A4,1,0.06177590424677466,2.4427115261003776,0.27427446543540746
A4,1,0.06324481164429753,2.2158977138669695,0.3060070701157356
A4,1,0.06685981659654966,3.033238344403024,0.2401540202481891
A4,1,0.061714551803687394,2.4241974014378447,0.310627787316098
